WORDCOUNTS,WEIGHT
subject,1
elizabethan,1
tried,1
sunne,1
preached,1
everywhere,1
went,1
measure,1
strand,1
sancti,1
divided,1
nennius,1
proceedes,1
stevenson,1
retard,1
slain,1
invests,1
burning,1
crew,1
waves,1
devoured,1
think,1
shewing,1
varied,1
jan,1
epode,1
naturales,1
shores,1
question,1
sickness,1
warmington,1
whereupon,1
evolutioin,1
moderate,1
soft,1
spring,1
englishman,1
unable,1
invasion,1
authorized,1
notes,1
observed,1
contract,1
lately,1
twentieth,1
florida,1
kynge,1
frame,1
abounding,1
pierced,1
motives,1
dangerous,1
contributed,1
fecundity,1
joined,1
approximately,1
jasper,1
enlightenment,1
opus,1
salt,1
humor,1
washe,1
meaningfulness,1
need,1
counterpoise,1
drden,1
levy,1
gen,1
yuracare,1
barita,1
france,1
settling,1
piece,1
willard,1
derive,1
off,1
vanquish,1
cheering,1
oldest,1
blinded,1
recalling,1
francisco,1
speak,1
untouched,1
folly,1
christi,1
magical,1
roundness,1
davenport,1
restored,1
thousand,1
observation,1
specific,1
wondered,1
edmundo,1
brightness,1
jefferson,1
plea,1
hades,1
drifts,1
arrived,1
thynges,1
mystery,1
habytacion,1
arthurienne,1
supply,1
turke,1
grandson,1
chicago,1
purgatorio,1
salembier,1
irrelevant,1
enterprise,1
infirmity,1
create,1
vespucci,1
bounds,1
element,1
spectral,1
valley,1
entire,1
edenic,1
heir,1
battista,1
antient,1
strong,1
amerikas,1
ends,1
drew,1
plumage,1
unequivocal,1
infancy,1
cross,1
built,1
climes,1
poeticall,1
customs,1
weast,1
bury,1
major,1
looking,1
witless,1
